SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:30:00,QPS2,0.0
2019/08/20 23:30:00,QPS3,0.0
2019/08/20 23:30:00,QPS4,0.0
2019/08/20 23:30:00,QPS5,0.0
2019/08/20 23:30:00,REECE1,118.10001000000001
2019/08/20 23:30:00,REECE2,118.05001000000001
2019/08/20 23:30:00,ROMA_7,0.0
2019/08/20 23:30:00,ROMA_8,0.0
2019/08/20 23:30:00,RRSF1,0.0
2019/08/20 23:30:00,RT_NSW1,0.0
2019/08/20 23:30:00,RT_NSW2,0.0
2019/08/20 23:30:00,RT_NSW3,0.0
2019/08/20 23:30:00,RT_NSW4,0.0
2019/08/20 23:30:00,RT_NSW5,0.0
2019/08/20 23:30:00,RT_NSW6,0.0
2019/08/20 23:30:00,RT_QLD1,0.0
2019/08/20 23:30:00,RT_SA1,0.0
2019/08/20 23:30:00,RT_SA2,0.0
2019/08/20 23:30:00,RT_SA3,0.0
2019/08/20 23:30:00,RT_SA4,0.0
2019/08/20 23:30:00,RT_SA5,0.0
2019/08/20 23:30:00,RT_SA6,0.0
2019/08/20 23:30:00,RT_TAS1,0.0
2019/08/20 23:30:00,RT_VIC1,0.0
2019/08/20 23:30:00,RT_VIC10,0.0
2019/08/20 23:30:00,RT_VIC11,0.0
2019/08/20 23:30:00,RT_VIC12,0.0
2019/08/20 23:30:00,RT_VIC2,0.0
2019/08/20 23:30:00,RT_VIC3,0.0
2019/08/20 23:30:00,RT_VIC4,0.0
2019/08/20 23:30:00,RT_VIC5,0.0
2019/08/20 23:30:00,RT_VIC6,0.0
2019/08/20 23:30:00,RT_VIC7,0.0
2019/08/20 23:30:00,RT_VIC8,0.0
2019/08/20 23:30:00,RT_VIC9,0.0
2019/08/20 23:30:00,RUGBYR1,0.0
2019/08/20 23:30:00,SALTCRK1,51.32
2019/08/20 23:30:00,SAPHWF1,157.16251
2019/08/20 23:30:00,SHGEN,0.0
2019/08/20 23:30:00,SHPUMP,0.0
2019/08/20 23:30:00,SITHE01,0.12370999999999999
2019/08/20 23:30:00,SMCSF1,0.0
2019/08/20 23:30:00,SNOWNTH1,66.8
2019/08/20 23:30:00,SNOWSTH1,88.2
2019/08/20 23:30:00,SNOWTWN1,65.44579
2019/08/20 23:30:00,SNOWYP,0.0
2019/08/20 23:30:00,SNUG1,0.01944
2019/08/20 23:30:00,SRSF1,0.07
2019/08/20 23:30:00,STAN-1,0.0
2019/08/20 23:30:00,STAN-2,282.31203999999997
2019/08/20 23:30:00,STAN-3,286.1702
2019/08/20 23:30:00,STAN-4,284.46542
2019/08/20 23:30:00,STWF1,176.48998999999998
2019/08/20 23:30:00,SWAN_E,0.0
2019/08/20 23:30:00,TALWA1,300.0
2019/08/20 23:30:00,TARALGA1,97.6425
2019/08/20 23:30:00,TARONG#1,312.20001
2019/08/20 23:30:00,TARONG#2,149.7
2019/08/20 23:30:00,TARONG#3,259.39999
2019/08/20 23:30:00,TARONG#4,309.89999
2019/08/20 23:30:00,TARRALEA,85.0
2019/08/20 23:30:00,TBSF1,-0.2
2019/08/20 23:30:00,TNPS1,441.70000999999996
2019/08/20 23:30:00,TORRA1,39.4114
2019/08/20 23:30:00,TORRA2,0.0
2019/08/20 23:30:00,TORRA3,0.0
2019/08/20 23:30:00,TORRA4,0.0
2019/08/20 23:30:00,TORRB1,39.11
2019/08/20 23:30:00,TORRB2,39.3
2019/08/20 23:30:00,TORRB3,0.0
2019/08/20 23:30:00,TORRB4,0.0
2019/08/20 23:30:00,TREVALLN,2.0
2019/08/20 23:30:00,TRIBUTE,84.91
2019/08/20 23:30:00,TUMUT3,0.0
2019/08/20 23:30:00,TUNGATIN,124.32002
2019/08/20 23:30:00,TVCC201,0.0
2019/08/20 23:30:00,TVPP104,0.0
2019/08/20 23:30:00,UPPTUMUT,0.0
2019/08/20 23:30:00,URANQ11,0.0
2019/08/20 23:30:00,URANQ12,0.0
2019/08/20 23:30:00,URANQ13,0.0
2019/08/20 23:30:00,URANQ14,0.0
2019/08/20 23:30:00,VP5,399.07501
2019/08/20 23:30:00,VP6,394.375
2019/08/20 23:30:00,VPGS1,0.0
2019/08/20 23:30:00,VPGS2,0.0
2019/08/20 23:30:00,VPGS3,0.0
2019/08/20 23:30:00,VPGS4,0.0
2019/08/20 23:30:00,VPGS5,0.0
2019/08/20 23:30:00,VPGS6,0.0
2019/08/20 23:30:00,W/HOE#1,0.0
2019/08/20 23:30:00,W/HOE#2,0.0
2019/08/20 23:30:00,WATERLWF,93.0
2019/08/20 23:30:00,WEMENSF1,0.0
2019/08/20 23:30:00,WGWF1,86.1
2019/08/20 23:30:00,WHITSF1,0.0
2019/08/20 23:30:00,WKIEWA1,14.7
2019/08/20 23:30:00,WKIEWA2,0.1
2019/08/20 23:30:00,WOODLWN1,30.771
2019/08/20 23:30:00,WRSF1,0.0
2019/08/20 23:30:00,WRWF1,136.84752
2019/08/20 23:30:00,YABULU,0.0
2019/08/20 23:30:00,YABULU2,0.0
2019/08/20 23:30:00,YARWUN_1,0.0
2019/08/20 23:30:00,YENDWF1,42.27
2019/08/20 23:30:00,YWPS1,380.20001
2019/08/20 23:30:00,YWPS2,277.18987999999996
2019/08/20 23:30:00,YWPS3,0.0
2019/08/20 23:30:00,YWPS4,393.82657
