SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 23:55:00,BALBL1,0.0
2019/08/21 23:55:00,BALDHWF1,99.259
2019/08/21 23:55:00,BANN1,0.0
2019/08/21 23:55:00,BARCALDN,0.0
2019/08/21 23:55:00,BARRON-1,0.0
2019/08/21 23:55:00,BARRON-2,24.28
2019/08/21 23:55:00,BASTYAN,78.53001
2019/08/21 23:55:00,BBTHREE1,-1.92
2019/08/21 23:55:00,BBTHREE2,-1.93
2019/08/21 23:55:00,BBTHREE3,-1.05
2019/08/21 23:55:00,BDL01,0.0
2019/08/21 23:55:00,BDL02,0.0
2019/08/21 23:55:00,BERYLSF1,0.0
2019/08/21 23:55:00,BLOWERNG,0.0
2019/08/21 23:55:00,BLUFF1,25.2
2019/08/21 23:55:00,BNGSF1,0.0
2019/08/21 23:55:00,BNGSF2,0.0
2019/08/21 23:55:00,BOCORWF1,106.18
2019/08/21 23:55:00,BODWF1,105.93295
2019/08/21 23:55:00,BRAEMAR1,0.0
2019/08/21 23:55:00,BRAEMAR2,0.0
2019/08/21 23:55:00,BRAEMAR3,0.0
2019/08/21 23:55:00,BRAEMAR5,0.0
2019/08/21 23:55:00,BRAEMAR6,0.0
2019/08/21 23:55:00,BRAEMAR7,0.0
2019/08/21 23:55:00,BROKENH1,0.0
2019/08/21 23:55:00,BW01,508.47497999999996
2019/08/21 23:55:00,BW02,595.25
2019/08/21 23:55:00,BW03,581.90002
2019/08/21 23:55:00,BW04,0.0
2019/08/21 23:55:00,CALL_B_1,349.5
2019/08/21 23:55:00,CALL_B_2,349.20001
2019/08/21 23:55:00,CETHANA,98.84312
2019/08/21 23:55:00,CG1,0.0
2019/08/21 23:55:00,CG2,0.0
2019/08/21 23:55:00,CG3,0.0
2019/08/21 23:55:00,CG4,0.0
2019/08/21 23:55:00,CHILDSF1,0.01
2019/08/21 23:55:00,CLARESF1,0.0
2019/08/21 23:55:00,CLEMGPWF,24.70801
2019/08/21 23:55:00,CLERMSF1,0.0
2019/08/21 23:55:00,COLEASF1,0.0
2019/08/21 23:55:00,COOPGWF1,35.19344
2019/08/21 23:55:00,CPP_3,380.32501
2019/08/21 23:55:00,CPP_4,381.14999
2019/08/21 23:55:00,CPSA,143.22937
2019/08/21 23:55:00,CROOKWF2,70.92375
2019/08/21 23:55:00,CROWLWF1,43.38279
2019/08/21 23:55:00,CSPVPS1,0.043
2019/08/21 23:55:00,DALNTH01,0.0
2019/08/21 23:55:00,DALNTHL1,0.0351
2019/08/21 23:55:00,DARTM1,0.0
2019/08/21 23:55:00,DAYDSF1,0.0
2019/08/21 23:55:00,DDPS1,0.0
2019/08/21 23:55:00,DDSF1,0.0
2019/08/21 23:55:00,DEVILS_G,0.0
2019/08/21 23:55:00,DG_NSW1,0.0
2019/08/21 23:55:00,DG_QLD1,0.0
2019/08/21 23:55:00,DG_SA1,0.0
2019/08/21 23:55:00,DG_TAS1,0.0
2019/08/21 23:55:00,DG_VIC1,0.0
2019/08/21 23:55:00,DRYCGT1,0.0
2019/08/21 23:55:00,DRYCGT2,0.0
2019/08/21 23:55:00,DRYCGT3,0.0
2019/08/21 23:55:00,EILDON1,0.0
2019/08/21 23:55:00,EILDON2,0.0
2019/08/21 23:55:00,EMERASF1,0.0
2019/08/21 23:55:00,ER01,444.7251
2019/08/21 23:55:00,ER02,446.25
2019/08/21 23:55:00,ER03,379.0
2019/08/21 23:55:00,ER04,446.52502000000004
2019/08/21 23:55:00,FINLYSF1,0.0
2019/08/21 23:55:00,FISHER,45.82
2019/08/21 23:55:00,GANNBG1,0.0
2019/08/21 23:55:00,GANNBL1,0.033960000000000004
2019/08/21 23:55:00,GANNSF1,0.0
2019/08/21 23:55:00,GORDON,9.88176
2019/08/21 23:55:00,GSTONE1,127.75
2019/08/21 23:55:00,GSTONE2,130.2
2019/08/21 23:55:00,GSTONE3,128.625
2019/08/21 23:55:00,GSTONE4,127.925
2019/08/21 23:55:00,GSTONE5,126.0
2019/08/21 23:55:00,GSTONE6,0.0
2019/08/21 23:55:00,GULLRSF1,0.0
2019/08/21 23:55:00,GULLRWF1,158.7561
2019/08/21 23:55:00,GUNNING1,46.286559999999994
2019/08/21 23:55:00,GUTHEGA,0.0
2019/08/21 23:55:00,HALLWF1,56.82
2019/08/21 23:55:00,HALLWF2,50.32
2019/08/21 23:55:00,HAMISF1,0.0
2019/08/21 23:55:00,HAUGHT11,0.0
2019/08/21 23:55:00,HAYMSF1,0.0
2019/08/21 23:55:00,HDWF1,84.1
2019/08/21 23:55:00,HDWF2,61.2
2019/08/21 23:55:00,HDWF3,69.7
2019/08/21 23:55:00,HPRG1,0.0
2019/08/21 23:55:00,HPRL1,27.9
2019/08/21 23:55:00,HUMENSW,0.0
2019/08/21 23:55:00,HUMEV,9.5
2019/08/21 23:55:00,HVGTS,0.0
2019/08/21 23:55:00,JBUTTERS,132.64999
2019/08/21 23:55:00,JLA01,0.5
2019/08/21 23:55:00,JLA02,0.0
2019/08/21 23:55:00,JLA03,0.1
2019/08/21 23:55:00,JLA04,0.1
2019/08/21 23:55:00,JLB01,0.0
2019/08/21 23:55:00,JLB02,0.1
2019/08/21 23:55:00,JLB03,0.0
2019/08/21 23:55:00,KAREEYA1,21.48
2019/08/21 23:55:00,KAREEYA2,21.65
2019/08/21 23:55:00,KAREEYA3,0.0
2019/08/21 23:55:00,KAREEYA4,21.685
2019/08/21 23:55:00,KARSF1,0.0
2019/08/21 23:55:00,KIATAWF1,30.9
2019/08/21 23:55:00,KPP_1,0.0
2019/08/21 23:55:00,KSP1,0.0
2019/08/21 23:55:00,LADBROK1,0.0
2019/08/21 23:55:00,LADBROK2,0.0
2019/08/21 23:55:00,LD01,420.28128
2019/08/21 23:55:00,LD02,419.73752
2019/08/21 23:55:00,LD03,420.35623
2019/08/21 23:55:00,LD04,383.13745
2019/08/21 23:55:00,LEM_WIL,86.1945
2019/08/21 23:55:00,LGAPWF1,23.37
2019/08/21 23:55:00,LILYSF1,0.0
2019/08/21 23:55:00,LI_WY_CA,148.95798
2019/08/21 23:55:00,LKBONNY2,147.46573999999998
2019/08/21 23:55:00,LKBONNY3,35.11205
2019/08/21 23:55:00,LK_ECHO,0.0
2019/08/21 23:55:00,LNGS1,0.0
2019/08/21 23:55:00,LNGS2,0.0
2019/08/21 23:55:00,LONSDALE,0.0
2019/08/21 23:55:00,LOYYB1,531.9531900000001
2019/08/21 23:55:00,LOYYB2,577.44305
2019/08/21 23:55:00,LYA1,559.0
2019/08/21 23:55:00,LYA2,0.0
2019/08/21 23:55:00,LYA3,560.0
2019/08/21 23:55:00,LYA4,530.0
2019/08/21 23:55:00,MACARTH1,393.8909
2019/08/21 23:55:00,MACKAYGT,0.0
2019/08/21 23:55:00,MACKNTSH,84.88
2019/08/21 23:55:00,MANSLR1,0.0
2019/08/21 23:55:00,MCKAY1,0.02
2019/08/21 23:55:00,MEADOWBK,33.924459999999996
2019/08/21 23:55:00,MERCER01,125.538
2019/08/21 23:55:00,MEWF1,84.33255
2019/08/21 23:55:00,MINTARO,0.0
2019/08/21 23:55:00,MOREESF1,0.0
2019/08/21 23:55:00,MORTLK11,0.0
2019/08/21 23:55:00,MORTLK12,0.0
2019/08/21 23:55:00,MP1,278.44995
2019/08/21 23:55:00,MP2,0.0
2019/08/21 23:55:00,MPP_1,394.25
2019/08/21 23:55:00,MPP_2,421.75
2019/08/21 23:55:00,MSTUART1,0.0
2019/08/21 23:55:00,MSTUART2,0.0
2019/08/21 23:55:00,MSTUART3,0.0
2019/08/21 23:55:00,MTGELWF1,63.95306
2019/08/21 23:55:00,MURRAY,0.0
2019/08/21 23:55:00,MUSSELR1,112.09998999999999
2019/08/21 23:55:00,MUWAWF1,56.21
2019/08/21 23:55:00,NBHWF1,59.9
2019/08/21 23:55:00,NPS,0.0
2019/08/21 23:55:00,NUMURSF1,0.0
2019/08/21 23:55:00,NYNGAN1,0.0
2019/08/21 23:55:00,OAKEY1,0.0
2019/08/21 23:55:00,OAKEY1SF,0.0
2019/08/21 23:55:00,OAKEY2,0.0
2019/08/21 23:55:00,OAKLAND1,61.7
2019/08/21 23:55:00,OSB-AG,0.0
2019/08/21 23:55:00,PARSF1,0.0
2019/08/21 23:55:00,POAT110,0.0
2019/08/21 23:55:00,POAT220,0.0
2019/08/21 23:55:00,POR01,0.0
2019/08/21 23:55:00,POR03,0.0
2019/08/21 23:55:00,PPCCGT,214.48959
2019/08/21 23:55:00,PTSTAN1,0.0
2019/08/21 23:55:00,PUMP1,0.0
2019/08/21 23:55:00,PUMP2,0.0
2019/08/21 23:55:00,QPS1,0.0
2019/08/21 23:55:00,QPS2,0.0
2019/08/21 23:55:00,QPS3,0.0
2019/08/21 23:55:00,QPS4,0.0
2019/08/21 23:55:00,QPS5,0.0
2019/08/21 23:55:00,REECE1,118.05001000000001
2019/08/21 23:55:00,REECE2,117.43001000000001
2019/08/21 23:55:00,ROMA_7,0.0
2019/08/21 23:55:00,ROMA_8,0.0
2019/08/21 23:55:00,RRSF1,0.0
2019/08/21 23:55:00,RT_NSW1,0.0
2019/08/21 23:55:00,RT_NSW2,0.0
2019/08/21 23:55:00,RT_NSW3,0.0
2019/08/21 23:55:00,RT_NSW4,0.0
2019/08/21 23:55:00,RT_NSW5,0.0
2019/08/21 23:55:00,RT_NSW6,0.0
2019/08/21 23:55:00,RT_QLD1,0.0
2019/08/21 23:55:00,RT_SA1,0.0
2019/08/21 23:55:00,RT_SA2,0.0
2019/08/21 23:55:00,RT_SA3,0.0
2019/08/21 23:55:00,RT_SA4,0.0
2019/08/21 23:55:00,RT_SA5,0.0
2019/08/21 23:55:00,RT_SA6,0.0
2019/08/21 23:55:00,RT_TAS1,0.0
2019/08/21 23:55:00,RT_VIC1,0.0
2019/08/21 23:55:00,RT_VIC10,0.0
2019/08/21 23:55:00,RT_VIC11,0.0
2019/08/21 23:55:00,RT_VIC12,0.0
2019/08/21 23:55:00,RT_VIC2,0.0
2019/08/21 23:55:00,RT_VIC3,0.0
2019/08/21 23:55:00,RT_VIC4,0.0
2019/08/21 23:55:00,RT_VIC5,0.0
2019/08/21 23:55:00,RT_VIC6,0.0
2019/08/21 23:55:00,RT_VIC7,0.0
2019/08/21 23:55:00,RT_VIC8,0.0
2019/08/21 23:55:00,RT_VIC9,0.0
2019/08/21 23:55:00,RUGBYR1,0.0
2019/08/21 23:55:00,SALTCRK1,52.25
2019/08/21 23:55:00,SAPHWF1,230.67188
2019/08/21 23:55:00,SHGEN,0.0
2019/08/21 23:55:00,SHPUMP,81.22813000000001
2019/08/21 23:55:00,SITHE01,0.12370999999999999
2019/08/21 23:55:00,SMCSF1,0.0
2019/08/21 23:55:00,SNOWNTH1,133.7
2019/08/21 23:55:00,SNOWSTH1,90.60001
2019/08/21 23:55:00,SNOWTWN1,76.55436
2019/08/21 23:55:00,SNOWYP,0.0
2019/08/21 23:55:00,SNUG1,0.01944
2019/08/21 23:55:00,SRSF1,0.44
2019/08/21 23:55:00,STAN-1,0.0
2019/08/21 23:55:00,STAN-2,276.23642
2019/08/21 23:55:00,STAN-3,276.77475
2019/08/21 23:55:00,STAN-4,280.09457000000003
2019/08/21 23:55:00,STWF1,168.22124
2019/08/21 23:55:00,SWAN_E,0.0
2019/08/21 23:55:00,TALWA1,191.0
2019/08/21 23:55:00,TARALGA1,97.75125
2019/08/21 23:55:00,TARONG#1,275.70001
2019/08/21 23:55:00,TARONG#2,276.0
2019/08/21 23:55:00,TARONG#3,261.10001
2019/08/21 23:55:00,TARONG#4,280.10001
2019/08/21 23:55:00,TARRALEA,83.8
2019/08/21 23:55:00,TBSF1,-0.2
2019/08/21 23:55:00,TNPS1,442.00003
2019/08/21 23:55:00,TORRA1,33.107440000000004
2019/08/21 23:55:00,TORRA2,0.0
2019/08/21 23:55:00,TORRA3,0.0
2019/08/21 23:55:00,TORRA4,0.0
2019/08/21 23:55:00,TORRB1,39.16
2019/08/21 23:55:00,TORRB2,39.77
2019/08/21 23:55:00,TORRB3,0.0
2019/08/21 23:55:00,TORRB4,0.0
2019/08/21 23:55:00,TREVALLN,17.7
2019/08/21 23:55:00,TRIBUTE,83.04
2019/08/21 23:55:00,TUMUT3,0.0
2019/08/21 23:55:00,TUNGATIN,118.87003
2019/08/21 23:55:00,TVCC201,0.0
2019/08/21 23:55:00,TVPP104,0.0
2019/08/21 23:55:00,UPPTUMUT,0.0
2019/08/21 23:55:00,URANQ11,0.0
2019/08/21 23:55:00,URANQ12,0.0
2019/08/21 23:55:00,URANQ13,0.0
2019/08/21 23:55:00,URANQ14,0.0
2019/08/21 23:55:00,VP5,395.84997999999996
2019/08/21 23:55:00,VP6,398.52499
2019/08/21 23:55:00,VPGS1,0.0
2019/08/21 23:55:00,VPGS2,0.0
2019/08/21 23:55:00,VPGS3,0.0
2019/08/21 23:55:00,VPGS4,0.0
2019/08/21 23:55:00,VPGS5,0.0
2019/08/21 23:55:00,VPGS6,0.0
2019/08/21 23:55:00,W/HOE#1,0.0
2019/08/21 23:55:00,W/HOE#2,0.0
2019/08/21 23:55:00,WATERLWF,97.7
2019/08/21 23:55:00,WEMENSF1,0.0
2019/08/21 23:55:00,WGWF1,73.3
2019/08/21 23:55:00,WHITSF1,0.0
2019/08/21 23:55:00,WKIEWA1,0.0
2019/08/21 23:55:00,WKIEWA2,28.8
2019/08/21 23:55:00,WOODLWN1,44.595
2019/08/21 23:55:00,WRSF1,0.0
2019/08/21 23:55:00,WRWF1,148.23625
2019/08/21 23:55:00,YABULU,0.0
2019/08/21 23:55:00,YABULU2,0.0
2019/08/21 23:55:00,YARWUN_1,85.06
2019/08/21 23:55:00,YENDWF1,41.44
2019/08/21 23:55:00,YWPS1,378.94684
2019/08/21 23:55:00,YWPS2,279.94684
2019/08/21 23:55:00,YWPS3,0.0
2019/08/21 23:55:00,YWPS4,392.97974
