SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 09:10:00,LD02,352.44382
2019/08/22 09:10:00,LD03,352.6312
2019/08/22 09:10:00,LD04,352.74371
2019/08/22 09:10:00,LEM_WIL,86.18495
2019/08/22 09:10:00,LGAPWF1,5.36
2019/08/22 09:10:00,LILYSF1,93.32326
2019/08/22 09:10:00,LI_WY_CA,149.28815
2019/08/22 09:10:00,LKBONNY2,51.9953
2019/08/22 09:10:00,LKBONNY3,0.0
2019/08/22 09:10:00,LK_ECHO,0.0
2019/08/22 09:10:00,LNGS1,0.0
2019/08/22 09:10:00,LNGS2,0.0
2019/08/22 09:10:00,LONSDALE,0.0
2019/08/22 09:10:00,LOYYB1,536.08862
2019/08/22 09:10:00,LOYYB2,584.96204
2019/08/22 09:10:00,LYA1,559.0
2019/08/22 09:10:00,LYA2,0.0
2019/08/22 09:10:00,LYA3,558.0
2019/08/22 09:10:00,LYA4,526.0
2019/08/22 09:10:00,MACARTH1,142.29671000000002
2019/08/22 09:10:00,MACKAYGT,0.0
2019/08/22 09:10:00,MACKNTSH,86.39001
2019/08/22 09:10:00,MANSLR1,3.59
2019/08/22 09:10:00,MCKAY1,0.02
2019/08/22 09:10:00,MEADOWBK,33.7244
2019/08/22 09:10:00,MERCER01,43.974
2019/08/22 09:10:00,MEWF1,48.037890000000004
2019/08/22 09:10:00,MINTARO,0.0
2019/08/22 09:10:00,MOREESF1,51.832
2019/08/22 09:10:00,MORTLK11,259.0
2019/08/22 09:10:00,MORTLK12,0.0
2019/08/22 09:10:00,MP1,282.15002000000004
2019/08/22 09:10:00,MP2,0.0
2019/08/22 09:10:00,MPP_1,389.25
2019/08/22 09:10:00,MPP_2,395.5
2019/08/22 09:10:00,MSTUART1,0.0
2019/08/22 09:10:00,MSTUART2,0.0
2019/08/22 09:10:00,MSTUART3,0.0
2019/08/22 09:10:00,MTGELWF1,41.54942
2019/08/22 09:10:00,MURRAY,0.0
2019/08/22 09:10:00,MUSSELR1,104.6
2019/08/22 09:10:00,MUWAWF1,31.5
2019/08/22 09:10:00,NBHWF1,48.6
2019/08/22 09:10:00,NPS,0.0
2019/08/22 09:10:00,NUMURSF1,89.03
2019/08/22 09:10:00,NYNGAN1,58.5
2019/08/22 09:10:00,OAKEY1,0.0
2019/08/22 09:10:00,OAKEY1SF,21.549
2019/08/22 09:10:00,OAKEY2,0.0
2019/08/22 09:10:00,OAKLAND1,10.6
2019/08/22 09:10:00,OSB-AG,44.74
2019/08/22 09:10:00,PARSF1,5.49999
2019/08/22 09:10:00,POAT110,0.0
2019/08/22 09:10:00,POAT220,0.0
2019/08/22 09:10:00,POR01,0.0
2019/08/22 09:10:00,POR03,0.0
2019/08/22 09:10:00,PPCCGT,495.68245999999994
2019/08/22 09:10:00,PTSTAN1,0.0
2019/08/22 09:10:00,PUMP1,0.0
2019/08/22 09:10:00,PUMP2,0.0
2019/08/22 09:10:00,QPS1,28.9
2019/08/22 09:10:00,QPS2,0.0
2019/08/22 09:10:00,QPS3,0.0
2019/08/22 09:10:00,QPS4,0.0
2019/08/22 09:10:00,QPS5,0.0
2019/08/22 09:10:00,REECE1,118.69001000000002
2019/08/22 09:10:00,REECE2,119.21001000000001
2019/08/22 09:10:00,ROMA_7,0.0
2019/08/22 09:10:00,ROMA_8,0.0
2019/08/22 09:10:00,RRSF1,105.49791
2019/08/22 09:10:00,RT_NSW1,0.0
2019/08/22 09:10:00,RT_NSW2,0.0
2019/08/22 09:10:00,RT_NSW3,0.0
2019/08/22 09:10:00,RT_NSW4,0.0
2019/08/22 09:10:00,RT_NSW5,0.0
2019/08/22 09:10:00,RT_NSW6,0.0
2019/08/22 09:10:00,RT_QLD1,0.0
2019/08/22 09:10:00,RT_SA1,0.0
2019/08/22 09:10:00,RT_SA2,0.0
2019/08/22 09:10:00,RT_SA3,0.0
2019/08/22 09:10:00,RT_SA4,0.0
2019/08/22 09:10:00,RT_SA5,0.0
2019/08/22 09:10:00,RT_SA6,0.0
2019/08/22 09:10:00,RT_TAS1,0.0
2019/08/22 09:10:00,RT_VIC1,0.0
2019/08/22 09:10:00,RT_VIC10,0.0
2019/08/22 09:10:00,RT_VIC11,0.0
2019/08/22 09:10:00,RT_VIC12,0.0
2019/08/22 09:10:00,RT_VIC2,0.0
2019/08/22 09:10:00,RT_VIC3,0.0
2019/08/22 09:10:00,RT_VIC4,0.0
2019/08/22 09:10:00,RT_VIC5,0.0
2019/08/22 09:10:00,RT_VIC6,0.0
2019/08/22 09:10:00,RT_VIC7,0.0
2019/08/22 09:10:00,RT_VIC8,0.0
2019/08/22 09:10:00,RT_VIC9,0.0
2019/08/22 09:10:00,RUGBYR1,45.91206
2019/08/22 09:10:00,SALTCRK1,30.25
2019/08/22 09:10:00,SAPHWF1,173.94376
2019/08/22 09:10:00,SHGEN,0.0
2019/08/22 09:10:00,SHPUMP,0.0
2019/08/22 09:10:00,SITHE01,0.21414
2019/08/22 09:10:00,SMCSF1,64.44733000000001
2019/08/22 09:10:00,SNOWNTH1,13.9
2019/08/22 09:10:00,SNOWSTH1,8.3
2019/08/22 09:10:00,SNOWTWN1,6.435309999999999
2019/08/22 09:10:00,SNOWYP,0.0
2019/08/22 09:10:00,SNUG1,0.01944
2019/08/22 09:10:00,SRSF1,30.12
2019/08/22 09:10:00,STAN-1,0.0
2019/08/22 09:10:00,STAN-2,280.37656
2019/08/22 09:10:00,STAN-3,279.59467
2019/08/22 09:10:00,STAN-4,278.3898
2019/08/22 09:10:00,STWF1,29.565
2019/08/22 09:10:00,SWAN_E,0.0
2019/08/22 09:10:00,TALWA1,191.0
2019/08/22 09:10:00,TARALGA1,98.8725
2019/08/22 09:10:00,TARONG#1,284.39999
2019/08/22 09:10:00,TARONG#2,284.10001
2019/08/22 09:10:00,TARONG#3,261.20001
2019/08/22 09:10:00,TARONG#4,279.89999
2019/08/22 09:10:00,TARRALEA,83.8
2019/08/22 09:10:00,TBSF1,51.9
2019/08/22 09:10:00,TNPS1,220.00002
2019/08/22 09:10:00,TORRA1,81.29768
2019/08/22 09:10:00,TORRA2,0.0
2019/08/22 09:10:00,TORRA3,49.7727
2019/08/22 09:10:00,TORRA4,0.0
2019/08/22 09:10:00,TORRB1,88.95
2019/08/22 09:10:00,TORRB2,113.02
2019/08/22 09:10:00,TORRB3,0.0
2019/08/22 09:10:00,TORRB4,0.0
2019/08/22 09:10:00,TREVALLN,70.03003000000001
2019/08/22 09:10:00,TRIBUTE,85.09
2019/08/22 09:10:00,TUMUT3,0.0
2019/08/22 09:10:00,TUNGATIN,133.04002
2019/08/22 09:10:00,TVCC201,0.0
2019/08/22 09:10:00,TVPP104,57.76795
2019/08/22 09:10:00,UPPTUMUT,0.0
2019/08/22 09:10:00,URANQ11,0.0
2019/08/22 09:10:00,URANQ12,0.0
2019/08/22 09:10:00,URANQ13,0.0
2019/08/22 09:10:00,URANQ14,0.0
2019/08/22 09:10:00,VP5,270.10001
2019/08/22 09:10:00,VP6,414.72501
2019/08/22 09:10:00,VPGS1,0.0
2019/08/22 09:10:00,VPGS2,0.0
2019/08/22 09:10:00,VPGS3,0.0
2019/08/22 09:10:00,VPGS4,0.0
2019/08/22 09:10:00,VPGS5,0.0
2019/08/22 09:10:00,VPGS6,0.0
2019/08/22 09:10:00,W/HOE#1,0.0
2019/08/22 09:10:00,W/HOE#2,0.0
2019/08/22 09:10:00,WATERLWF,22.1
2019/08/22 09:10:00,WEMENSF1,46.7
2019/08/22 09:10:00,WGWF1,29.6
2019/08/22 09:10:00,WHITSF1,43.3
2019/08/22 09:10:00,WKIEWA1,0.0
2019/08/22 09:10:00,WKIEWA2,15.5
2019/08/22 09:10:00,WOODLWN1,41.004
2019/08/22 09:10:00,WRSF1,15.34
2019/08/22 09:10:00,WRWF1,153.57626000000002
2019/08/22 09:10:00,YABULU,0.0
2019/08/22 09:10:00,YABULU2,0.0
2019/08/22 09:10:00,YARWUN_1,0.0
2019/08/22 09:10:00,YENDWF1,42.07
2019/08/22 09:10:00,YWPS1,382.95697
2019/08/22 09:10:00,YWPS2,225.55948999999998
2019/08/22 09:10:00,YWPS3,0.0
2019/08/22 09:10:00,YWPS4,400.60126
